"lon","lat","course","timestamp","speed","depth","seg_id"
129.96500333333333,36.57715,198,"2026-07-31T07:07:12.000Z",40.900001525878906,-703,"440004730-2026-06-19T08:06:06.000000Z-1"
129.95960166666666,36.566568333333336,205.5,"2026-07-31T07:08:12.000Z",41.099998474121094,-635,"440004730-2026-06-19T08:06:06.000000Z-1"
129.94503333333333,36.54813166666667,211,"2026-07-31T07:10:07.000Z",41.20000076293945,-550,"440004730-2026-06-19T08:06:06.000000Z-1"
129.93849666666668,36.53840833333334,209,"2026-07-31T07:11:04.000Z",41,-512,"440004730-2026-06-19T08:06:06.000000Z-1"
129.92274833333335,36.51847,216.5,"2026-07-31T07:13:08.000Z",41,-455,"440004730-2026-06-19T08:06:06.000000Z-1"
129.777075,36.366345,221.10000610351562,"2026-07-31T07:30:06.000Z",40.599998474121094,-260,"440004730-2026-06-19T08:06:06.000000Z-1"
129.71722833333334,36.31034833333333,221.8000030517578,"2026-07-31T07:36:33.000Z",41.5,-226,"440004730-2026-06-19T08:06:06.000000Z-1"
129.70125833333333,36.29327,215.1999969482422,"2026-07-31T07:38:24.000Z",41.29999923706055,-183,"440004730-2026-06-19T08:06:06.000000Z-1"
129.687345,36.27620666666667,219.89999389648438,"2026-07-31T07:40:10.000Z",41.79999923706055,-196,"440004730-2026-06-19T08:06:06.000000Z-1"
129.64526666666666,36.238528333333335,220.60000610351562,"2026-07-31T07:44:34.000Z",41.20000076293945,-155,"440004730-2026-06-19T08:06:06.000000Z-1"
129.62398,36.215465,217.89999389648438,"2026-07-31T07:47:04.000Z",41.400001525878906,-110,"440004730-2026-06-19T08:06:06.000000Z-1"
129.541685,36.13512333333333,218.60000610351562,"2026-07-31T07:56:04.000Z",42.20000076293945,-52,"440004730-2026-06-19T08:06:06.000000Z-1"
129.53341166666667,36.12539833333334,216.3000030517578,"2026-07-31T07:57:04.000Z",42.599998474121094,-45,"440004730-2026-06-19T08:06:06.000000Z-1"
129.524275,36.115968333333335,220.10000610351562,"2026-07-31T07:58:04.000Z",43.29999923706055,-36,"440004730-2026-06-19T08:06:06.000000Z-1"
129.51371166666667,36.10695,226.3000030517578,"2026-07-31T07:59:06.000Z",43.29999923706055,-29,"440004730-2026-06-19T08:06:06.000000Z-1"
129.49124833333335,36.09055166666667,230.8000030517578,"2026-07-31T08:01:08.000Z",43.5,-25,"440004730-2026-06-19T08:06:06.000000Z-1"
129.47703666666666,36.082283333333336,236.10000610351562,"2026-07-31T08:02:18.000Z",43.79999923706055,-26,"440004730-2026-06-19T08:06:06.000000Z-1"
129.425775,36.05829,241.60000610351562,"2026-07-31T08:06:16.000Z",43.599998474121094,-19,"440004730-2026-06-19T08:06:06.000000Z-1"
129.40262166666668,36.04906833333333,244.1999969482422,"2026-07-31T08:08:00.000Z",42.79999923706055,-10,"440004730-2026-06-19T08:06:06.000000Z-1"
129.39125,36.04575666666667,257,"2026-07-31T08:09:12.000Z",16.5,-8,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38014333333334,36.049308333333336,331.1000061035156,"2026-07-31T08:13:12.000Z",8.800000190734863,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826333333334,36.051228333333334,270.79998779296875,"2026-07-31T09:27:29.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827666666666,36.051228333333334,270.79998779296875,"2026-07-31T10:39:27.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.05122,270.79998779296875,"2026-07-31T11:54:25.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.051185,270.79998779296875,"2026-07-31T13:09:26.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.05121666666667,270.79998779296875,"2026-07-31T14:24:29.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.051248333333334,270.79998779296875,"2026-07-31T15:39:25.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.05122,270.79998779296875,"2026-07-31T16:54:27.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827166666668,36.05121833333333,270.79998779296875,"2026-07-31T18:09:27.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827166666668,36.05121333333334,270.79998779296875,"2026-07-31T19:24:25.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.05122333333333,270.79998779296875,"2026-07-31T20:39:30.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378265,36.05124166666667,270.79998779296875,"2026-07-31T21:54:28.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825166666667,36.05124,270.79998779296875,"2026-07-31T23:09:29.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827166666668,36.05122166666666,270.79998779296875,"2026-08-01T00:24:32.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37829333333335,36.050603333333335,247.39999389648438,"2026-08-01T01:00:02.000Z",1.100000023841858,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.39249833333332,36.046841666666666,69,"2026-08-01T01:05:02.000Z",17.299999237060547,-8,"440004730-2026-06-19T08:06:06.000000Z-1"
129.42335333333332,36.05567833333333,68.5999984741211,"2026-08-01T01:09:30.000Z",34.599998474121094,-16,"440004730-2026-06-19T08:06:06.000000Z-1"
129.48938833333332,36.08407833333333,42.79999923706055,"2026-08-01T01:14:48.000Z",41.599998474121094,-26,"440004730-2026-06-19T08:06:06.000000Z-1"
129.54036333333335,36.126425,49.79999923706055,"2026-08-01T01:19:54.000Z",41.599998474121094,-48,"440004730-2026-06-19T08:06:06.000000Z-1"
130.02699666666666,36.60100166666667,36.599998474121094,"2026-08-01T02:12:00.000Z",42.599998474121094,-1091,"440004730-2026-06-19T08:06:06.000000Z-1"
130.68572833333334,37.253951666666666,39.29999923706055,"2026-08-01T03:23:00.000Z",43.099998474121094,-2202,"440004730-2026-06-19T08:06:06.000000Z-1"
130.77908,37.34729,35,"2026-08-01T03:33:00.000Z",42.900001525878906,-2176,"440004730-2026-06-19T08:06:06.000000Z-1"
130.79551666666666,37.36732,35.29999923706055,"2026-08-01T03:35:00.000Z",42.900001525878906,-2101,"440004730-2026-06-19T08:06:06.000000Z-1"
130.85387166666666,37.42140333333333,47.5,"2026-08-01T03:41:00.000Z",42.5,-1006,"440004730-2026-06-19T08:06:06.000000Z-1"
130.86465,37.43009333333333,41.400001525878906,"2026-08-01T03:42:02.000Z",42.20000076293945,-618,"440004730-2026-06-19T08:06:06.000000Z-1"
130.91145666666668,37.477738333333335,19,"2026-08-01T03:48:00.000Z",9.300000190734863,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.909665,37.48110666666667,341.1000061035156,"2026-08-01T04:58:12.000Z",0,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.90965333333332,37.48105833333333,189.89999389648438,"2026-08-01T05:16:01.000Z",0.5,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.91065833333334,37.47989833333333,138.60000610351562,"2026-08-01T05:17:01.000Z",7.300000190734863,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.90741,37.471345,205.8000030517578,"2026-08-01T05:20:00.000Z",22.399999618530273,-16,"440004730-2026-06-19T08:06:06.000000Z-1"
130.90224,37.46559166666667,224.5,"2026-08-01T05:21:03.000Z",26.399999618530273,-5,"440004730-2026-06-19T08:06:06.000000Z-1"
130.87811333333335,37.44483,215.89999389648438,"2026-08-01T05:24:06.000Z",38.79999923706055,-148,"440004730-2026-06-19T08:06:06.000000Z-1"
130.80916166666665,37.374703333333336,219,"2026-08-01T05:32:00.000Z",40.20000076293945,-2083,"440004730-2026-06-19T08:06:06.000000Z-1"
130.79952833333334,37.365973333333336,221.5,"2026-08-01T05:33:02.000Z",40.29999923706055,-2101,"440004730-2026-06-19T08:06:06.000000Z-1"
130.03954666666667,36.62158,221.3000030517578,"2026-08-01T06:58:02.000Z",41.400001525878906,-1171,"440004730-2026-06-19T08:06:06.000000Z-1"
129.52864166666666,36.11973833333333,222.1999969482422,"2026-08-01T07:55:10.000Z",41.79999923706055,-39,"440004730-2026-06-19T08:06:06.000000Z-1"
129.496395,36.083575,218.89999389648438,"2026-08-01T07:58:56.000Z",42.599998474121094,-27,"440004730-2026-06-19T08:06:06.000000Z-1"
129.48415333333332,36.074931666666664,243,"2026-08-01T08:00:04.000Z",42.79999923706055,-26,"440004730-2026-06-19T08:06:06.000000Z-1"
129.41627833333334,36.05065166666667,250.60000610351562,"2026-08-01T08:05:08.000Z",42.599998474121094,-17,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38502,36.04481166666667,297.20001220703125,"2026-08-01T08:07:54.000Z",12.600000381469727,-5,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051246666666664,335.5,"2026-08-01T09:24:07.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.05123833333333,335.5,"2026-08-01T10:36:09.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.051215,335.5,"2026-08-01T11:48:10.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825833333332,36.051225,335.5,"2026-08-01T13:03:07.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378275,36.05121,335.5,"2026-08-01T14:24:10.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.05122166666666,335.5,"2026-08-01T15:36:10.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.051225,335.5,"2026-08-01T16:48:09.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.05122166666666,335.5,"2026-08-01T18:03:12.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.051208333333335,335.5,"2026-08-01T19:18:11.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827333333334,36.051205,335.5,"2026-08-01T20:33:12.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826,36.05123,335.5,"2026-08-01T21:48:12.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37829666666667,36.051245,335.5,"2026-08-01T23:00:15.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826333333334,36.05124166666667,335.5,"2026-08-02T00:12:09.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38264833333332,36.046728333333334,145.3000030517578,"2026-08-02T00:53:32.000Z",7.699999809265137,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.40197833333335,36.04701166666667,67.80000305175781,"2026-08-02T00:57:49.000Z",18.399999618530273,-10,"440004730-2026-06-19T08:06:06.000000Z-1"
129.458665,36.06651,70,"2026-08-02T01:03:35.000Z",41.29999923706055,-23,"440004730-2026-06-19T08:06:06.000000Z-1"
129.51281,36.09714833333334,39,"2026-08-02T01:08:15.000Z",41.900001525878906,-27,"440004730-2026-06-19T08:06:06.000000Z-1"
130.15833333333333,36.73833333333334,40,"2026-08-02T02:18:33.000Z",42,-2186,"440004730-2026-06-19T08:06:06.000000Z-1"
130.90833333333333,37.48,355,"2026-08-02T04:30:29.000Z",0,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.88111666666666,37.44284666666667,219.5,"2026-08-02T05:25:11.000Z",41.29999923706055,-148,"440004730-2026-06-19T08:06:06.000000Z-1"
130.83539833333333,37.397225,220.39999389648438,"2026-08-02T05:30:13.000Z",41.5,-1610,"440004730-2026-06-19T08:06:06.000000Z-1"
130.18557833333332,36.76083666666667,215.8000030517578,"2026-08-02T06:40:39.000Z",42.29999923706055,-2231,"440004730-2026-06-19T08:06:06.000000Z-1"
130.06052,36.63686333333333,222.89999389648438,"2026-08-02T06:54:17.000Z",41.900001525878906,-1339,"440004730-2026-06-19T08:06:06.000000Z-1"
129.96499666666668,36.550358333333335,219.6999969482422,"2026-08-02T07:04:17.000Z",41.29999923706055,-602,"440004730-2026-06-19T08:06:06.000000Z-1"
129.87406666666666,36.46201333333333,220.39999389648438,"2026-08-02T07:14:19.000Z",40.900001525878906,-401,"440004730-2026-06-19T08:06:06.000000Z-1"
129.63363666666666,36.223345,220.10000610351562,"2026-08-02T07:41:19.000Z",42.099998474121094,-116,"440004730-2026-06-19T08:06:06.000000Z-1"
129.60377666666668,36.19777,225,"2026-08-02T07:44:19.000Z",42.099998474121094,-87,"440004730-2026-06-19T08:06:06.000000Z-1"
129.58978833333333,36.18438666666667,220.10000610351562,"2026-08-02T07:45:49.000Z",42,-67,"440004730-2026-06-19T08:06:06.000000Z-1"
129.54057833333334,36.14246333333333,229.5,"2026-08-02T07:50:49.000Z",42.5,-52,"440004730-2026-06-19T08:06:06.000000Z-1"
129.52653166666667,36.12896833333333,212.60000610351562,"2026-08-02T07:52:19.000Z",42.70000076293945,-45,"440004730-2026-06-19T08:06:06.000000Z-1"
129.51158,36.10992,212.5,"2026-08-02T07:54:11.000Z",43.099998474121094,-29,"440004730-2026-06-19T08:06:06.000000Z-1"
129.47333833333334,36.069415,232,"2026-08-02T07:58:27.000Z",43.400001525878906,-25,"440004730-2026-06-19T08:06:06.000000Z-1"
129.46242833333332,36.06374666666667,239.1999969482422,"2026-08-02T07:59:19.000Z",43.599998474121094,-23,"440004730-2026-06-19T08:06:06.000000Z-1"
129.40343166666668,36.045656666666666,260.70001220703125,"2026-08-02T08:03:35.000Z",43.900001525878906,-10,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38418,36.045075,311,"2026-08-02T08:05:51.000Z",10.800000190734863,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825,36.051246666666664,305.6000061035156,"2026-08-02T09:16:23.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.051231666666666,305.6000061035156,"2026-08-02T10:28:19.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825833333332,36.05121833333333,305.6000061035156,"2026-08-02T11:43:21.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378265,36.051245,305.6000061035156,"2026-08-02T12:58:24.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827166666668,36.051208333333335,305.6000061035156,"2026-08-02T14:13:20.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.051248333333334,305.6000061035156,"2026-08-02T15:28:26.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827666666666,36.051226666666665,305.6000061035156,"2026-08-02T16:43:22.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051235,305.6000061035156,"2026-08-02T17:58:24.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.051226666666665,305.6000061035156,"2026-08-02T19:13:21.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.05121666666667,305.6000061035156,"2026-08-02T20:28:29.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.05123666666667,305.6000061035156,"2026-08-02T21:43:25.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051233333333336,305.6000061035156,"2026-08-02T22:58:26.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.05124,305.6000061035156,"2026-08-03T00:13:26.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38071166666666,36.04811,138.60000610351562,"2026-08-03T00:57:46.000Z",6.599999904632568,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.381455,36.04746,137.60000610351562,"2026-08-03T00:58:16.000Z",6.5,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.40943833333333,36.04774666666667,82.19999694824219,"2026-08-03T01:03:36.000Z",19.899999618530273,-14,"440004730-2026-06-19T08:06:06.000000Z-1"
129.41305166666666,36.048188333333336,80.4000015258789,"2026-08-03T01:04:06.000Z",21.100000381469727,-14,"440004730-2026-06-19T08:06:06.000000Z-1"
129.426595,36.050915,76.9000015258789,"2026-08-03T01:05:46.000Z",30.299999237060547,-20,"440004730-2026-06-19T08:06:06.000000Z-1"
129.46091833333332,36.064695,56.099998474121094,"2026-08-03T01:08:36.000Z",42.099998474121094,-23,"440004730-2026-06-19T08:06:06.000000Z-1"
129.495225,36.08558166666667,49.29999923706055,"2026-08-03T01:11:34.000Z",42,-26,"440004730-2026-06-19T08:06:06.000000Z-1"
129.60372666666666,36.18848833333333,38.5,"2026-08-03T01:23:18.000Z",41,-79,"440004730-2026-06-19T08:06:06.000000Z-1"
129.64585166666666,36.23576,38.79999923706055,"2026-08-03T01:28:22.000Z",41.400001525878906,-155,"440004730-2026-06-19T08:06:06.000000Z-1"
129.965045,36.54974833333333,25.200000762939453,"2026-08-03T02:06:30.000Z",21.799999237060547,-652,"440004730-2026-06-19T08:06:06.000000Z-1"
129.98109,36.5777,343.3999938964844,"2026-08-03T02:16:38.000Z",1.100000023841858,-747,"440004730-2026-06-19T08:06:06.000000Z-1"
129.9751,36.57518666666667,34.400001525878906,"2026-08-03T02:51:54.000Z",7.699999809265137,-747,"440004730-2026-06-19T08:06:06.000000Z-1"
129.975385,36.57539666666667,46.20000076293945,"2026-08-03T02:52:03.000Z",7.400000095367432,-747,"440004730-2026-06-19T08:06:06.000000Z-1"
129.99928166666666,36.54423833333333,141.6999969482422,"2026-08-03T03:17:58.000Z",20.399999618530273,-886,"440004730-2026-06-19T08:06:06.000000Z-1"
130.03298666666666,36.55441833333333,11.699999809265137,"2026-08-03T03:23:24.000Z",32.900001525878906,-1139,"440004730-2026-06-19T08:06:06.000000Z-1"
130.05375,36.59654166666667,27.700000762939453,"2026-08-03T03:27:22.000Z",41.79999923706055,-1267,"440004730-2026-06-19T08:06:06.000000Z-1"
130.07683666666668,36.62854,31.399999618530273,"2026-08-03T03:30:31.000Z",41.599998474121094,-1525,"440004730-2026-06-19T08:06:06.000000Z-1"
130.17112833333334,36.731703333333336,37.400001525878906,"2026-08-03T03:41:40.000Z",41.099998474121094,-2189,"440004730-2026-06-19T08:06:06.000000Z-1"
130.085,36.666666666666664,221,"2026-08-03T08:00:27.000Z",42,-1574,"440004730-2026-06-19T08:06:06.000000Z-1"
129.54333333333332,36.13666666666666,225,"2026-08-03T09:00:34.000Z",42,-52,"440004730-2026-06-19T08:06:06.000000Z-1"
129.464325,36.06776166666667,219.3000030517578,"2026-08-03T09:08:20.000Z",43.599998474121094,-23,"440004730-2026-06-19T08:06:06.000000Z-1"
129.39854,36.043326666666665,259.1000061035156,"2026-08-03T09:13:20.000Z",37.70000076293945,-2,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38171166666666,36.047086666666665,322.79998779296875,"2026-08-03T09:17:38.000Z",7.800000190734863,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051226666666665,300.70001220703125,"2026-08-03T10:28:18.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825166666667,36.051226666666665,300.70001220703125,"2026-08-03T11:43:19.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051225,300.70001220703125,"2026-08-03T12:58:15.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37824,36.051235,300.70001220703125,"2026-08-03T14:13:21.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.051215,300.70001220703125,"2026-08-03T15:31:23.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.051226666666665,300.70001220703125,"2026-08-03T16:43:21.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37824666666666,36.051226666666665,300.70001220703125,"2026-08-03T18:07:22.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.05121833333333,300.70001220703125,"2026-08-03T19:22:17.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37828333333334,36.0512,300.70001220703125,"2026-08-03T20:46:24.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37824333333333,36.051226666666665,300.70001220703125,"2026-08-03T21:58:23.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825333333333,36.05123666666667,300.70001220703125,"2026-08-03T23:19:20.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.05127,300.70001220703125,"2026-08-04T00:43:22.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37870333333333,36.049793333333334,176.10000610351562,"2026-08-04T00:49:35.000Z",4.400000095367432,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37847,36.04971333333334,347.6000061035156,"2026-08-04T00:50:14.000Z",0.8999999761581421,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37921166666666,36.04936166666667,129.10000610351562,"2026-08-04T00:51:01.000Z",6.400000095367432,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.381455,36.04772,136.1999969482422,"2026-08-04T00:52:00.000Z",9.300000190734863,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.39397666666667,36.045851666666664,80.30000305175781,"2026-08-04T00:55:03.000Z",16.799999237060547,-8,"440004730-2026-06-19T08:06:06.000000Z-1"
129.420185,36.04919833333334,79.5,"2026-08-04T00:59:01.000Z",22,-17,"440004730-2026-06-19T08:06:06.000000Z-1"
129.44253833333335,36.056085,60,"2026-08-04T01:01:19.000Z",37.70000076293945,-21,"440004730-2026-06-19T08:06:06.000000Z-1"
129.47357,36.07015833333333,64.5999984741211,"2026-08-04T01:03:54.000Z",41.400001525878906,-25,"440004730-2026-06-19T08:06:06.000000Z-1"
129.41296333333332,36.05012,247.5,"2026-08-04T08:09:14.000Z",43.400001525878906,-14,"440004730-2026-06-19T08:06:06.000000Z-1"
129.402185,36.047395,255.6999969482422,"2026-08-04T08:10:00.000Z",42.099998474121094,-10,"440004730-2026-06-19T08:06:06.000000Z-1"
129.39107333333334,36.045568333333335,260.8999938964844,"2026-08-04T08:11:04.000Z",21.200000762939453,-8,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38034166666668,36.048948333333335,331.1000061035156,"2026-08-04T08:15:04.000Z",7.900000095367432,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826166666667,36.051233333333336,308.70001220703125,"2026-08-04T09:27:47.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051255,308.70001220703125,"2026-08-04T10:39:42.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826833333332,36.051226666666665,308.70001220703125,"2026-08-04T11:51:46.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37828,36.051228333333334,308.70001220703125,"2026-08-04T13:06:48.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.051228333333334,308.70001220703125,"2026-08-04T14:18:47.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378275,36.05121666666667,308.70001220703125,"2026-08-04T15:30:46.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.05121666666667,308.70001220703125,"2026-08-04T16:42:46.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827,36.05122,308.70001220703125,"2026-08-04T17:54:50.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378275,36.051215,308.70001220703125,"2026-08-04T19:09:53.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378275,36.05122,308.70001220703125,"2026-08-04T20:21:52.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.05123,308.70001220703125,"2026-08-04T21:33:50.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378285,36.051225,308.70001220703125,"2026-08-04T22:48:52.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378265,36.05122333333333,308.70001220703125,"2026-08-05T00:00:51.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37830666666667,36.050628333333336,159.39999389648438,"2026-08-05T00:49:41.000Z",3.799999952316284,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378425,36.050105,172.39999389648438,"2026-08-05T00:50:02.000Z",5.699999809265137,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38993166666666,36.044565,76.5999984741211,"2026-08-05T00:55:02.000Z",15.899999618530273,-5,"440004730-2026-06-19T08:06:06.000000Z-1"
129.407765,36.049056666666665,70.9000015258789,"2026-08-05T00:58:00.000Z",19.5,-14,"440004730-2026-06-19T08:06:06.000000Z-1"
129.45843666666667,36.06674666666667,67.80000305175781,"2026-08-05T01:03:18.000Z",42.5,-23,"440004730-2026-06-19T08:06:06.000000Z-1"
130.17,36.75,39,"2026-08-05T02:18:30.000Z",43,-2215,"440004730-2026-06-19T08:06:06.000000Z-1"
130.88498166666668,37.45032,44.900001525878906,"2026-08-05T03:33:54.000Z",43.29999923706055,-21,"440004730-2026-06-19T08:06:06.000000Z-1"
130.91232333333335,37.478026666666665,354.79998779296875,"2026-08-05T03:38:55.000Z",6.699999809265137,41,"440004730-2026-06-19T08:06:06.000000Z-1"
130.906885,37.469535,208.6999969482422,"2026-08-05T05:18:41.000Z",25.200000762939453,-16,"440004730-2026-06-19T08:06:06.000000Z-1"
130.09166666666667,36.67,222,"2026-08-05T06:48:31.000Z",41,-1574,"440004730-2026-06-19T08:06:06.000000Z-1"
129.479885,36.076105,224.6999969482422,"2026-08-05T07:55:07.000Z",43.400001525878906,-26,"440004730-2026-06-19T08:06:06.000000Z-1"
129.41692833333335,36.052005,250.10000610351562,"2026-08-05T07:59:49.000Z",43.599998474121094,-17,"440004730-2026-06-19T08:06:06.000000Z-1"
129.40039,36.04727166666667,252.10000610351562,"2026-08-05T08:01:01.000Z",41,-10,"440004730-2026-06-19T08:06:06.000000Z-1"
129.38636833333334,36.04499,266.29998779296875,"2026-08-05T08:03:01.000Z",11.699999809265137,-5,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825833333332,36.051231666666666,340.20001220703125,"2026-08-05T08:08:04.000Z",0.6000000238418579,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.051233333333336,43.20000076293945,"2026-08-05T09:19:18.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825166666667,36.05124,43.20000076293945,"2026-08-05T10:34:17.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826333333334,36.05122333333333,43.20000076293945,"2026-08-05T11:46:19.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.378275,36.05123833333333,43.20000076293945,"2026-08-05T12:58:17.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37826666666666,36.05121666666667,43.20000076293945,"2026-08-05T14:10:21.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37828166666668,36.051183333333334,43.20000076293945,"2026-08-05T15:22:18.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37827666666666,36.051226666666665,43.20000076293945,"2026-08-05T16:34:20.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825833333332,36.05121833333333,43.20000076293945,"2026-08-05T17:46:20.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
129.37825666666666,36.05119833333333,43.20000076293945,"2026-08-05T18:58:18.000Z",0,1,"440004730-2026-06-19T08:06:06.000000Z-1"
